1.10406432	2.15931141	3.36806889	3.51995139	3.13403423	2.72873765	2.65562469	2.10853761	2.11911266	2.54674889	2.92555004	7.8078507	11.9941385	16.5837479	21.5278102	26.5138676	30.4548529	33.7894076	36.2263362	37.3549128	36.426546	34.5880319	33.4577292	33.0427902	32.3227706	31.448315	30.1480236	29.1292929	27.1474305	27.4748205	29.2168769	31.2682847	32.4012941	33.5258076	34.4193376	34.7007631	34.6457924	34.850348	34.782264	34.4593808	33.803292	33.2263317	33.0324417	32.6243683	31.4069955	27.1894195	22.4623059	19.1122922	14.6691897	11.0825527	8.83292663	6.70467694	5.09068068	4.28782319	3.56571905	3.66076335	3.63715508	2.61863852	2.4031715	1.9106059	1.77296457	1.70820653	1.79330377
1.00139839	2.00758298	3.16141914	3.29249627	2.95420023	2.58777052	2.46399698	1.93265056	1.93673175	2.3344648	2.67723204	7.45627026	11.6291265	16.2553092	21.1893499	26.1543417	30.1486981	33.494664	35.8998386	37.0223857	36.0638454	34.1764209	33.0290739	32.5789409	31.8001845	30.9050932	29.5940976	28.5500528	26.5518204	26.8352495	28.5418907	30.5579105	31.6727105	32.7852793	33.6642566	33.9348211	33.8790474	34.0779675	34.0031557	33.6746387	33.0182254	32.4516645	32.2629544	31.8723341	30.6664764	26.4642559	21.7555054	18.4115446	14.0843434	10.5853423	8.41111056	6.36957459	4.83239665	4.06170475	3.34424333	3.50200335	3.52001329	2.52219974	2.29208989	1.76123785	1.57474756	1.48767245	1.53207578
0.889350722	1.84355337	2.94133243	3.05457613	2.76310272	2.43253226	2.25797563	1.7454116	1.75076059	2.11600455	2.42376677	7.10375865	11.2640346	15.9292288	20.8543086	25.8016667	29.8547739	33.2164172	35.587525	36.7020578	35.7155762	33.7822688	32.6187936	32.1283212	31.2841189	30.3618888	29.0378515	27.9606356	25.9417425	26.1755362	27.8423328	29.81953	30.9144172	32.0131638	32.8762199	33.1349171	33.0766054	33.2689746	33.1874531	32.8538344	32.1974215	31.6412436	31.4578131	31.0849842	29.8920711	25.7092544	21.0215578	17.6843281	13.4729287	10.0575629	7.95461724	6.0011061	4.54829523	3.81574306	3.10550233	3.32073328	3.37494725	2.41825537	2.16946531	1.60800167	1.3710598	1.25691741	1.26362507
0.769379967	1.66810159	2.70810881	2.80273273	2.5559566	2.25725319	2.03484532	1.54468841	1.55932885	1.88969044	2.16372369	6.75062362	10.9003916	15.6062932	20.5248279	25.4590033	29.5748982	32.9570491	35.2920288	36.396456	35.3854826	33.4108864	32.2307317	31.6949797	30.7788809	29.8221281	28.4811822	27.363	25.3192631	25.4978595	27.1205436	29.0557005	30.1289153	31.2120845	32.0579711	32.303787	32.2413477	32.4264624	32.338371	32.0002028	31.3440075	30.7979764	30.6199092	30.2651062	29.0866837	24.9276887	20.2639904	16.934139	12.8379694	9.50392591	7.4697929	5.60422201	4.23946914	3.54816167	2.84799134	3.11466037	3.20044145	2.2932165	2.02516888	1.45109691	1.16325299	1.01726149	0.989924482
0.643232977	1.4824129	2.46260911	2.53504666	2.32938786	2.05757148	1.79225959	1.32803723	1.35910538	1.65283483	1.89523156	6.39658486	10.5396976	15.2868115	20.2015344	25.1270845	29.308197	32.7163037	35.0139526	36.1059312	35.0750104	33.0641173	31.8644087	31.2788123	30.2853386	29.2865211	27.9234918	26.7570412	24.6845794	24.802952	26.3776986	28.2680465	29.3179497	30.3839775	31.211637	31.4436507	31.3757063	31.553068	31.4586512	31.1164979	30.4606577	29.9243717	29.7517409	29.4150983	28.2526908	24.1222167	19.4857545	16.1639232	12.1829724	8.93069368	6.96476606	5.18554318	3.90805753	3.25822551	2.57033955	2.88162197	2.99492896	2.14596037	1.85804153	1.33134493	0.981401004	0.791267417	0.728152912
0.512913279	1.28820594	2.20683421	2.25174979	2.08209223	1.83109074	1.52852451	1.09523567	1.1477954	1.40364442	1.61705632	6.0413651	10.1835087	14.9705591	19.8834507	24.8043108	29.051351	32.491141	34.7517381	35.8287047	34.7829143	32.7399393	31.5152018	30.8756428	29.8009791	28.753161	27.3620477	26.1409237	24.0363225	24.0903357	25.6140083	27.4574233	28.4826546	29.5302389	30.3388708	30.5563458	30.4817789	30.651075	30.5506607	30.2050842	29.5496834	29.0226348	28.8555091	28.5370661	27.3920451	23.2950006	18.6893502	15.3762353	11.5118922	8.34542447	6.44875289	4.75267903	3.557076	2.946389	2.27171619	2.61996553	2.75710383	1.97555122	1.66706695	1.19450567	0.85590071	0.613279657	0.504029631
0.380554695	1.08790399	1.94445208	1.95553611	1.81522657	1.57769225	1.24291385	0.89058669	0.9551231	1.16342448	1.34422249	5.69584191	9.84092151	14.6622076	19.5721905	24.4901971	28.801318	32.2774712	34.5028075	35.5619067	34.5057805	32.433283	31.175712	30.4784676	29.3209049	28.2183232	26.7928934	25.5118603	23.3722754	23.3588703	24.8291522	26.6242568	27.623836	28.6519759	29.4410749	29.6435221	29.5614932	29.7225609	29.6165313	29.2680702	28.6131649	28.0948017	27.9332553	27.6329741	26.5064616	22.4479683	17.8771115	14.5735179	10.8289839	7.75930601	5.93314321	4.31488265	3.1912297	2.61497319	1.95268113	2.3293435	2.48669123	1.78179212	1.45182316	1.04027675	0.745390864	0.534095893	0.38269643
0.248195178	0.884656483	1.68111117	1.65157756	1.53248622	1.29959406	0.935992842	0.670668178	0.748454754	0.90888494	1.05938629	5.34730353	9.50317258	14.3533576	19.2595761	24.1770194	28.5496318	32.0660596	34.2604761	35.2995872	34.2367409	32.1358711	30.8364246	30.078407	28.838695	27.6771945	26.2116734	24.8668393	22.6900985	22.6073214	24.0227337	25.7689085	26.7422799	27.7502818	28.5196462	28.7068596	28.6167983	28.7695768	28.658334	28.3074816	27.6531274	27.1429177	26.9870533	26.7048684	25.5976915	21.5832194	17.0516438	13.7584793	10.1385606	7.26459613	5.48646143	3.9312214	2.85169382	2.29304672	1.64303977	2.03085464	2.19910357	1.57572657	1.22016565	0.874286891	0.626453932	0.448873857	0.321632173
0.117487524	0.68220097	1.42448099	1.34727366	1.23986773	1.00117203	0.717371104	0.514018857	0.583078295	0.679734881	0.79005302	5.01494544	9.18313912	14.0511621	18.9486325	23.8652548	28.2937756	31.8509748	34.0198831	35.037145	33.9691354	31.8395719	30.4886485	29.6673221	28.3484681	27.1254799	25.6150019	24.2037177	21.9883079	21.8351204	23.1948789	24.8921536	25.8391538	26.8265806	27.5762789	27.7483374	27.6499045	27.794372	27.6783047	27.3254885	26.6717731	26.1692723	26.0192654	25.755178	24.6678764	20.7035397	16.2163749	12.9345225	9.44471724	6.76743562	5.04259906	3.61318011	2.58895668	2.01685246	1.44513793	1.79815553	1.94785711	1.39570061	1.00006319	0.716576587	0.513449561	0.367902687	0.263613794
0	0.492229275	1.1894781	1.05566745	0.947957094	0.690589607	0.494829076	0.354560527	0.410996858	0.44163206	0.510682765	4.679872	8.8653336	13.7428344	18.6285296	23.5458378	28.0248015	31.6213216	33.7720769	34.7672057	33.6942161	31.5352224	30.1239177	29.2377803	27.8449958	26.5596014	25.0007257	23.5214789	21.2666147	21.0426775	22.3465207	23.9954433	24.916267	25.8828769	26.6132094	26.7704751	26.6635173	26.7996322	26.6790985	26.3246723	25.6717587	25.1766849	25.0328591	24.7870875	23.7199601	19.8129494	15.376131	12.1061535	8.75114848	6.27047189	4.60331194	3.29841714	2.36341915	1.75845552	1.25998844	1.56118617	1.68390026	1.20656726	0.864543222	0.619472288	0.44387129	0.318047677	0.227891119
0	0.393672736	1.04044552	0.82530023	0.693111641	0.496636193	0.355855382	0.254981523	0.276590686	0.226408836	0.243506789	4.35739961	8.55825745	13.433484	18.3019555	23.2198637	27.7417881	31.3723476	33.5121478	34.4854944	33.4059333	31.2162444	29.7366032	28.7851461	27.3252615	25.9778932	24.3688154	22.8208973	20.5265015	20.2318766	21.4798232	23.0812773	23.9764227	24.9220831	25.6335307	25.7766404	25.6611335	25.7887806	25.6641201	25.3083666	24.6565475	24.1688628	24.0317975	23.8049798	22.7581399	18.9171824	14.5376068	11.2792822	8.08195884	5.79097656	4.17983624	2.99498354	2.14599948	1.53767582	1.10179287	1.33140123	1.41682194	1.01519728	0.727420638	0.521219663	0.373470208	0.267603098	0.191745998
0	0.307371865	0.92903329	0.665681441	0.483847533	0.346691907	0.248415607	0.17799756	0.152612813	0.109351859	0.0783540307	4.11124222	8.30529112	13.1542198	17.991125	22.9029521	27.45527	31.1085467	33.2417134	34.19258	33.1025171	30.8797909	29.3246362	28.3081615	26.7888609	25.3809033	23.7215338	22.1046452	19.7713428	19.4062639	20.5984007	22.1534322	23.0236818	23.9482965	24.6414848	24.7713559	24.6473476	24.7663189	24.6379218	24.2810765	23.630838	23.1508267	23.0214869	22.814922	21.7883264	18.023963	13.7095375	10.4613018	7.49585026	5.37101141	3.84849785	2.75756921	1.97588468	1.41578324	1.01445302	1.14177247	1.17161359	0.839497824	0.601526476	0.431012554	0.30883399	0.221289224	0.158560658
0	0.239082174	0.867148095	0.621338761	0.445208677	0.319005957	0.228577756	0.163783119	0.117355733	0.0840890572	0.0602524424	3.97290985	8.12758355	12.9215015	17.7088205	22.6045504	27.1726094	30.8335384	32.961879	33.8887168	32.7828445	30.5240955	28.8874713	27.8074306	26.2368484	24.7704925	23.0626484	21.3766802	19.0059492	18.570846	19.7072713	21.2169934	22.063495	22.9669974	23.6427074	23.7605774	23.6281432	23.7381979	23.6066746	23.248982	22.6010755	22.1293934	22.0092533	21.8251455	20.8185653	17.1429533	12.9023721	9.66083014	6.92228728	4.96003558	3.55402079	2.54656718	1.82469512	1.30745118	0.93682971	0.950079503	0.919144903	0.658596102	0.471904728	0.338134513	0.242283966	0.173604048	0.124392736
0	0.194939177	0.864695007	0.619581046	0.443949219	0.318103516	0.227931129	0.163319791	0.117023744	0.0838511764	0.0600819933	3.84898086	7.95801535	12.6900398	17.4247512	22.3038204	26.8807538	30.5377369	32.6644741	33.5674277	32.4417149	30.1450436	28.4234886	27.283409	25.6701924	24.1485561	22.3962522	20.6413195	18.2358157	17.7317048	18.8126876	20.2782766	21.1027497	21.9851938	22.6444261	22.7519308	22.6111501	22.7122065	22.5787014	22.2205209	21.5760277	21.113674	21.0047807	20.8464197	19.8593368	16.2853022	12.1273453	8.88705337	6.367852	4.56276534	3.26936423	2.34260183	1.67854756	1.20273188	0.861795054	0.752760777	0.657605927	0.471195236	0.33762614	0.241919701	0.17334304	0.124205716	0.0889972843
0	0.180560829	0.92713647	0.66432231	0.476007735	0.341074447	0.24439052	0.17511346	0.125474277	0.089906248	0.0644206417	3.72880246	7.79016907	12.4596155	17.1420603	22.0043127	26.5852305	30.226053	32.3518528	33.2296146	32.0797617	29.7432362	27.934912	26.7396816	25.0919967	23.5183699	21.7273372	19.9035412	17.4671719	16.8962035	17.9223786	19.3450007	20.1499641	21.0116666	21.6556981	21.7549499	21.6058807	21.6983704	21.5650187	21.2069888	20.5673455	20.1154895	20.0203881	19.8921663	18.9236041	15.4628572	11.3951067	8.16495074	5.85044285	4.19202549	3.00371752	2.15225765	1.54215999	1.10500592	0.791771341	0.567328956	0.406508961	0.291276398	0.208708659	0.149546289	0.107154599	0.076779625	0.0550150053
0	0.199577181	1.0533698	0.75477244	0.540818086	0.387513092	0.277665263	0.198955855	0.1425581	0.102147342	0.0731917688	3.61123554	7.62575557	12.237194	16.869895	21.7140088	26.2954249	29.9069731	32.0290056	32.8779555	31.699253	29.3209327	27.4254581	26.1809228	24.50589	22.883184	21.0603124	19.1678	16.7058967	16.0723554	17.0451394	18.4259313	19.2150208	20.0568563	20.6873287	20.7810384	20.6237332	20.7091384	20.5796082	20.2228863	19.5898453	19.1494754	19.0709345	18.9780959	18.0264279	14.6872122	10.7143385	7.67715902	5.50092481	3.94158487	2.82426897	2.02367715	1.45002804	1.03899049	0.744469218	0.533435504	0.382223241	0.27387492	0.196239955	0.140612072	0.100752952	0.072192645	0.0517282906
0	0.252082509	1.23501185	0.884924659	0.634076225	0.454335469	0.325545589	0.233263607	0.167140678	0.119761529	0.0858128856	3.49484303	7.46726543	12.0309658	16.6185068	21.4414154	26.0211257	29.5896955	31.7015294	32.5156197	31.3030452	28.8812303	26.8995508	25.6118964	23.9151504	22.2454258	20.3979908	18.4371939	15.9566385	15.2682198	16.1903361	17.5303918	18.3086744	19.1325258	19.7515405	19.8431867	19.6777574	19.7592297	19.6391162	19.2856676	18.6611687	18.2326053	18.1731288	18.1211879	17.1839963	13.9687855	10.0908731	7.23042653	5.180827	3.71222476	2.65992527	1.90591974	1.36565117	0.978531822	0.701148689	0.502394989	0.35998174	0.257938188	0.184820788	0.132429881	0.0948901564	0.0679917681	0.0487182307
0	0.333884142	1.4576383	1.04444348	0.748376455	0.536235162	0.384229283	0.275312312	0.197269892	0.141350054	0.101281739	3.3780456	7.31748675	11.8487446	16.3971525	21.1936817	25.7703519	29.2822328	31.3743846	32.1455917	30.8940278	28.4275739	26.361741	25.0366157	23.3219617	21.6061447	19.7409389	17.7129429	15.2221494	14.4911798	15.3671694	16.6675393	17.4417243	18.2510811	18.8612879	18.9553376	18.7820755	18.8648931	18.7615775	18.4144253	17.8003992	17.3828435	17.3440648	17.3379588	16.4120171	13.3160078	9.54133653	6.83666637	4.89868552	3.51006155	2.515069	1.80212569	1.29127948	0.92524218	0.662964992	0.475035174	0.340377576	0.243891191	0.174755674	0.125217912	0.0897225549	0.0642890199	0.0460650957
0	0.437117466	1.70350294	1.22061319	0.874607571	0.626683709	0.449038499	0.321750144	0.230544053	0.165192032	0.118365263	3.25930312	7.17876188	11.6958367	16.2115278	20.9745043	25.5470136	28.9894451	31.0506166	31.7699044	30.4745315	27.9632201	25.8160887	24.4576425	22.7268404	20.9647266	19.087317	16.994305	14.5029698	13.7470509	14.5836548	15.8454133	16.6238814	17.4245075	18.0291844	18.1313223	17.9508592	18.0423888	17.9639858	17.6272659	17.0254497	16.6168359	16.5989998	16.6422074	15.7236421	12.7345789	9.12472454	6.53815083	4.68478978	3.35679856	2.40525127	1.72343785	1.23489718	0.884842495	0.634017352	0.454293284	0.325515362	0.233241949	0.16712516	0.11975041	0.085804918	0.0614819103	0.0440537138
0	0.551938447	1.95458611	1.40052215	1.00351797	0.719052045	0.515223304	0.36917363	0.264524465	0.189540061	0.135811389	3.13726792	7.05207894	11.5730459	16.0616091	20.7825047	25.3491691	28.7115279	30.7303033	31.3888943	30.0457453	27.4906736	25.2655699	23.8756936	22.1284096	20.3189392	18.4332467	16.278973	13.797558	13.0391001	13.8454419	15.0699047	15.8625152	16.6629848	17.2661016	17.38334	17.1968019	17.3057152	17.2591027	16.937742	16.3496151	15.9469702	15.9487415	16.0427018	15.1273316	12.2267756	8.76086753	6.27743589	4.49797937	3.22294305	2.30933961	1.65471414	1.18565449	0.849558564	0.608735312	0.436177911	0.31253513	0.223941206	0.160460886	0.114975249	0.0823833658	0.0590302611	0.0422970303
0	0.668413567	2.19492732	1.57273415	1.12691326	0.807468634	0.578576559	0.41456822	0.29705111	0.212846421	0.152511125	3.0108776	6.93627776	11.4756885	15.9408749	20.6107947	25.1686688	28.4435224	30.4100843	31.0007184	29.6072874	27.0111841	24.7116172	23.2896408	21.5236011	19.665291	17.773572	15.5638341	13.1028563	12.367283	13.1548173	14.3439463	15.1616112	15.9733652	16.5796045	16.7200605	16.5291377	16.663958	16.6525028	16.3514532	15.7783269	15.3785826	15.3973012	15.5413775	14.6251761	11.7908864	8.44853931	6.05364295	4.33762472	3.10804392	2.22701078	1.59572296	1.14338546	0.819271483	0.587033669	0.420628004	0.301393135	0.215957618	0.154740395	0.110876338	0.0794463679	0.0569258101	0.0407891253
0	0.777872374	2.41181589	1.7281416	1.23826757	0.887257483	0.635747767	0.455533181	0.326403787	0.233878533	0.167581292	2.87937437	6.82771208	11.3941141	15.8372928	20.447979	24.992464	28.1761073	30.0834908	30.6013477	29.1570782	26.5244149	24.1539049	22.6968537	20.9082121	18.9995983	17.1027767	14.8458726	12.4151798	11.7281507	12.5103248	13.6672427	14.5212449	15.3577977	15.9724708	16.1446216	15.9514744	16.1189266	16.1409302	15.8641325	15.307292	14.9081912	14.9404739	15.1324285	14.2120219	11.4208657	8.18340789	5.86366798	4.2015017	3.01050752	2.1571229	1.5456461	1.10750382	0.793561167	0.568611423	0.407427888	0.291934839	0.209180452	0.149884344	0.107396825	0.076953188	0.0551393686	0.0395090841
0	0.87351644	2.59599508	1.86011176	1.33282831	0.955013219	0.684296873	0.490320135	0.351329729	0.251738751	0.180378697	2.74224252	6.72054523	11.3154653	15.7355935	20.2801764	24.805078	27.8973901	29.741993	30.1850757	28.6915725	26.0283796	23.5904345	22.0937481	20.2776344	18.3176197	16.4158379	14.1229756	11.7312147	11.115671	11.9071977	13.0366225	13.9376535	14.8128294	15.4415956	15.6530335	15.4599932	15.6637917	15.7124199	15.4618945	14.9226114	14.5232551	14.5656779	14.8023589	13.8754599	11.106233	7.95796369	5.70213015	4.08575479	2.92757123	2.09769645	1.50306519	1.07699327	0.771699399	0.552946782	0.396203682	0.283892344	0.203417753	0.145755189	0.104438157	0.0748332093	0.0536203375	0.0384206507
0	0.950465438	2.74128277	1.96421494	1.4074215	1.00846157	0.722594293	0.517761436	0.37099228	0.265827585	0.190473788	2.59906622	6.60756507	11.2259046	15.619872	20.0932692	24.5912767	27.5950422	29.376411	29.7453936	28.2062966	25.5197025	23.0179261	21.4764065	19.6275797	17.6156405	15.7088781	13.3944473	11.0488415	10.5226852	11.3383601	12.4467483	13.4037212	14.3292994	14.9776174	15.2336376	15.0427499	15.2832167	15.347904	15.1233383	14.6026504	14.2034479	14.2530439	14.5309366	13.5966186	10.8322743	7.76166373	5.56147509	3.98497103	2.85535652	2.04595235	1.46598892	1.05042696	0.752663806	0.539307183	0.386430483	0.27688954	0.198400025	0.14215983	0.101861969	0.0729872904	0.0522976788	0.0374729244
0	1.00551657	2.84397756	2.03779897	1.46014676	1.04624087	0.749664345	0.537157975	0.384890508	0.2757861	0.197609376	2.44934689	6.48120797	11.1125598	15.4757148	19.8747026	24.3381126	27.2581301	28.9782869	29.2759992	27.6965776	24.9942007	22.432453	20.8411857	18.9546936	16.8909502	14.9795752	12.6611009	10.3675101	9.94233434	10.795501	11.8907716	12.9096311	13.8931921	14.565544	14.868076	14.6806209	14.9550936	15.0237261	14.8226598	14.3209901	13.9231314	13.9775834	14.2930569	13.3517848	10.5807325	7.58142612	5.43232919	3.89243396	2.7890508	1.99844223	1.43194643	1.02603445	0.73518581	0.526783652	0.377456981	0.270459745	0.193792876	0.138858663	0.0994965799	0.0712924148	0.0510832474	0.0366027462
0	1.03682143	2.90227511	2.07957099	1.49007772	1.06768734	0.765031412	0.54816896	0.392780224	0.281439328	0.201660091	2.29236016	6.33449034	10.964816	15.2915094	19.6145489	24.0360055	26.8782752	28.5409159	28.7717063	27.1583148	24.4476771	21.8301904	20.1852534	18.2570186	16.1421944	14.2273382	11.9248698	9.68799877	9.36885153	10.2698466	11.3606991	12.4435653	13.4873086	14.1864001	14.5336673	14.3498265	14.6535178	14.7145288	14.5329564	14.0497687	13.654555	13.712135	14.0614513	13.1148407	10.3311786	7.40261297	5.30420397	3.80062822	2.72326912	1.95130759	1.39817299	1.00183472	0.717845947	0.514359097	0.368554398	0.264080766	0.189222137	0.135583586	0.0971498845	0.0696109341	0.0498784138	0.0357394452
0	1.04358166	2.9157865	2.08925232	1.4970147	1.07265791	0.768592977	0.550720933	0.394608792	0.282749555	0.202598909	2.12713007	6.16167753	10.7749232	15.0589822	19.3058841	23.6789624	26.4500907	28.0598961	28.2290705	26.5886255	23.8767172	21.2080911	19.5069816	17.5342808	15.3695966	13.4532712	11.1880043	9.0115936	8.79753445	9.75255225	10.8475404	11.9924728	13.093313	13.8195393	14.2064954	14.0252801	14.3522309	14.3960293	14.2291331	13.7628091	13.3711499	13.430549	13.8098109	12.8601891	10.062993	7.21044957	5.16651288	3.70196825	2.65257616	1.90065387	1.36187801	0.975828235	0.699211484	0.501006921	0.358987146	0.25722553	0.184310146	0.132063991	0.0946279842	0.0678039136	0.0485836271	0.03481169
0	1.02579273	2.88516777	2.06731304	1.48129452	1.06139391	0.760521966	0.544937801	0.390464997	0.279780396	0.200471414	1.95253635	5.95864353	10.538069	14.773171	18.9446905	23.2642394	25.9710481	27.5332022	27.6466348	25.9862299	23.2792556	20.5643103	18.8061176	16.7879722	14.5750337	12.6599521	10.4521108	8.33898667	8.22415661	9.23485904	10.3414656	11.5429184	12.6936222	13.4450056	13.8642977	13.6837495	14.0276487	14.047232	13.8900301	13.4380276	13.0502324	13.1104116	13.5155872	12.5655084	9.75753413	6.99157872	5.00968506	3.5895962	2.57205807	1.84296014	1.32053864	0.946207286	0.677987147	0.485799019	0.348090208	0.249417533	0.178715472	0.128055231	0.0917555825	0.0657457478	0.0471088868	0.0337549924
0	0.984031867	2.81183675	2.01476907	1.44364512	1.03441693	0.741192119	0.53108736	0.380540722	0.272669343	0.195376121	1.76749682	5.72294585	10.2520913	14.4320477	18.5294892	22.7917378	25.4410024	26.9608998	27.0248115	25.3515179	22.6547678	19.8982824	18.0836863	16.0212073	13.7619563	11.8510798	9.71745656	7.66938884	7.64432607	8.70823235	9.83216794	11.0819625	12.2727899	13.045388	13.488495	13.3060723	13.6608574	13.6517736	13.4995918	13.0588172	12.6746361	12.7347631	13.1618178	12.2136895	9.39994308	6.73535354	4.8260917	3.45804581	2.47779809	1.77541992	1.27214396	0.911530978	0.653140487	0.467995609	0.335333507	0.240276957	0.172165963	0.123362303	0.0883929527	0.0633363183	0.0453824551	0.0325179501
0	0.919279136	2.69775037	1.93302261	1.38507122	0.992446898	0.711119276	0.509539227	0.36510081	0.261606162	0.187449006	1.57113882	5.45367817	9.91699076	14.0359538	18.0608531	22.2633376	24.8615842	26.344675	26.3655191	24.6863458	22.0040952	19.210482	17.3416502	15.2383673	12.9351585	11.0310757	8.9829054	7.00031419	7.05325469	8.16465893	9.30948658	10.5979811	11.8182959	12.6068991	13.0651571	12.8781775	13.2384114	13.1983515	13.0471197	12.6143848	12.2331855	12.2926556	12.737749	11.7936552	8.98019388	6.43459009	4.61058527	3.30362871	2.36715341	1.69613953	1.21533708	0.870827072	0.623974863	0.447097527	0.320359377	0.229547524	0.164477988	0.117853628	0.0844458149	0.0605080704	0.043355927	0.0310658792
0	0.832764859	2.54522187	1.82373116	1.30676048	0.936334799	0.670913201	0.480730315	0.344458323	0.246815173	0.1768508	1.36290265	5.15118674	9.53436926	13.5869728	17.5408906	21.6822774	24.2356175	25.6873474	25.6717352	23.9936775	21.3290442	18.5020165	16.5824355	14.4445961	12.1004298	10.2047359	8.2465249	6.32816701	6.44610743	7.59714797	8.76419853	10.0813443	11.3208413	12.1197103	12.5850656	12.3910896	12.752147	12.6804174	12.5268318	12.0992791	11.7202588	11.7787738	12.238461	11.3001768	8.49330977	6.08572238	4.36061063	3.12451405	2.23881215	1.604179	1.14944448	0.823612962	0.590144475	0.422856994	0.302990276	0.21710202	0.155560395	0.111463894	0.0798673697	0.0572274711	0.0410052749	0.0293815633
0	0.725841064	2.35676218	1.68869389	1.21000205	0.867004353	0.621235765	0.445134877	0.318953077	0.228539866	0.16375597	1.14256927	4.81673923	9.1068932	13.0883325	16.9727621	21.0526307	23.5666408	24.9924673	24.9471001	23.2772002	20.6319607	17.7742508	15.8084924	13.6452512	11.2641403	9.37699006	7.50653829	5.64934605	5.81875118	7.00032759	8.1888052	9.524895	10.7743043	11.5777545	12.043195	11.8402821	12.1983924	12.0954297	11.9370283	11.5124595	11.134839	11.1925199	11.6639174	10.7330494	7.93892285	5.68848679	4.0759789	2.9205665	2.09267734	1.49946884	1.07441637	0.769852971	0.551623758	0.395255695	0.283213081	0.20293104	0.145406444	0.10418827	0.0746541576	0.0534920414	0.0383287225	0.0274637298
0	0.599877286	2.13493506	1.52974782	1.09611221	0.785398716	0.562762772	0.403237146	0.288932041	0.207028854	0.148342656	0.910236656	4.45221419	8.6378439	12.5439036	16.3602652	20.3788974	22.8585523	24.2640219	24.1956374	22.5409964	19.9154385	17.0286278	15.0220427	12.84542	10.432808	8.55274083	6.7621585	4.96136308	5.16853811	6.37094597	7.57813673	8.92419214	10.1754966	10.9782342	11.4379324	11.2247471	11.576942	11.4439437	11.2791325	10.8562259	10.4794148	10.5369374	11.0178415	10.0960104	7.3204588	5.24533794	3.75844887	2.69304629	1.92965199	1.38265607	0.990716365	0.709879295	0.508650742	0.364464183	0.261149999	0.187122151	0.13407888	0.0960717155	0.0688383922	0.0493248634	0.035342809	0.0253242293
0	0.456182906	1.88222664	1.34867432	0.966367381	0.692432486	0.496149557	0.355506692	0.254731676	0.182523222	0.130783603	0.666275905	4.05984803	8.13078055	11.9578261	15.7075093	19.6657064	22.1153616	23.5062181	23.421589	21.7892947	19.1822104	16.2667308	14.2250925	12.0495761	9.61267694	7.73670819	6.01399229	4.30921378	4.52752258	5.73155963	6.94645719	8.28955235	9.53243729	10.3272056	10.7746874	10.549211	10.8923193	10.730361	10.5579558	10.1360487	9.75955936	9.81813425	10.3069752	9.39588634	6.73244675	4.82400889	3.45655341	2.47672875	1.7746537	1.27159494	0.911137588	0.65285861	0.467793635	0.335188787	0.240173261	0.172091661	0.123309064	0.0883548049	0.0633089841	0.0453628694	0.0325039162	0.0232900737
0	0.295960193	1.60094429	1.14712671	0.821952207	0.588954492	0.422004334	0.302379319	0.21666425	0.155246719	0.111239135	0.411289419	3.64205036	7.58931447	11.3342646	15.0186812	18.9176259	21.3410384	22.7233146	22.6293301	21.0262837	18.4351678	15.4905155	13.4196795	11.2614104	8.80932409	6.93321718	5.26396765	3.77179764	3.95271258	5.12341984	6.3224009	7.64222415	8.86136171	9.637136	10.0638346	9.82234369	10.152229	9.96168649	9.78058127	9.35945942	8.98289288	9.04429215	9.54009339	8.64156614	6.19195271	4.43672799	3.17905452	2.2778921	1.63218101	1.1695088	0.837989674	0.60044584	0.430238244	0.308279173	0.22089168	0.158275805	0.11340957	0.0812615078	0.0582264147	0.0417210492	0.0298944381	0.0214203009
0	0.120292689	1.29316736	0.926594906	0.663934263	0.475729687	0.340875216	0.244247766	0.175011172	0.125400984	0.0898537315	0.14608234	3.20128376	7.0169786	10.6772696	14.2978975	18.1390715	20.5394609	21.9195105	21.8233419	20.2559837	17.6774248	14.7025922	12.6082536	10.4838458	8.0273242	6.14594334	4.51494473	3.23509927	3.36350355	4.48985142	5.66535932	6.95431124	8.14352304	8.89572918	9.29815873	9.04035711	9.35560383	9.13884397	8.94995068	8.53118736	8.15539876	8.22277846	8.72569382	7.84204199	5.61906862	4.0262386	2.88492602	2.06713982	1.48117041	1.06130497	0.760458243	0.544892142	0.39043228	0.279756954	0.200454617	0.143632009	0.102916832	0.0737431323	0.0528392633	0.0378609866	0.0271285823	0.0194384786
0	0	1.01079888	0.724269047	0.51896145	0.371852128	0.266443692	0.190915248	0.136796753	0.0980191566	0.0702337948	0.050324713	2.86802508	6.50890608	10.0564447	13.5962354	17.3680519	19.7386558	21.1162486	21.0206418	19.4910874	16.9187464	13.9110292	11.7973425	9.7215685	7.271699	5.37890997	3.85415741	2.76162446	2.80630808	3.86571339	5.00111481	6.24582146	7.39465425	8.11555424	8.48828032	8.21223178	8.51053556	8.26940643	8.07381397	7.65932908	7.28565391	7.36289101	7.87372682	7.00735626	5.02099017	3.59769666	2.57786231	1.84711906	1.32351864	0.948342545	0.679517126	0.486895297	0.348875725	0.249980381	0.17911877	0.128344207	0.0919626428	0.0658941129	0.0472151951	0.0338311656	0.0242410894	0.0173694996
