5.75544779	7.40548764	7.42762163	7.36906681	6.94047982	7.26271885	7.02842203	6.69269361	6.4718155	6.77810845	6.99189175	7.64751735	7.60653674	13.7402078	20.3769115	25.7730079	28.4034132	30.268269	32.3261124	34.1764513	34.6807791	34.6405392	34.0206625	35.8188228	41.7793299	46.8904584	50.8585847	54.2128521	56.7414919	58.3320939	59.1282435	59.2886766	58.8178458	57.770598	55.5446704	51.0032722	44.107691	38.7581383	34.8066549	32.104087	30.3009288	29.1215804	28.2845427	27.7059342	27.3829261	27.1622405	27.059686	26.9836194	26.9683181	26.8986193	26.7951196	26.6574665	26.5022646	26.3181069	25.9756325	25.704716	25.1971934	23.65063	20.4768064	16.9473567	14.998865	12.5069487	10.5431764	9.2144986	8.38520301	7.84485197	14.8171757	22.3800883	32.5674209	41.0125402	47.4214113	52.1662877	55.481511	57.5162106	58.4180516	58.3505755	57.2684327	55.2162325	52.4344562	48.3451395	43.2534936	35.6337454	27.5629342	21.0319427	17.1803095	13.7178122	11.1970757	10.1703939	9.38460497	8.06484564	7.1761612	7.37311202	7.37902863	6.97525942	7.31919436	6.94413278
5.77975916	7.46771559	7.49840019	7.40983505	6.91369168	7.22277643	7.04521007	6.78481136	6.60238211	6.84002476	7.0369082	7.69827871	7.61826259	13.5410604	20.025975	25.3210536	27.8905691	29.7358019	31.7757963	33.6148283	34.1513863	34.1268758	33.5717362	35.3668593	41.3131694	46.3946094	50.4268745	53.8877952	56.5121669	58.1635528	58.9797186	59.1267307	58.6126156	57.49537	55.1846099	50.5820093	43.7042604	38.2912996	34.2811674	31.5212725	29.6838056	28.5080042	27.6718836	27.1031832	26.8046209	26.6139377	26.5316855	26.4656182	26.4733246	26.4274019	26.3394267	26.200427	26.0243449	25.8144037	25.440922	25.167752	24.6673461	23.1428562	19.9522892	16.4930891	14.6202003	12.2412016	10.4037289	9.22141097	8.44678774	7.94724692	14.7718015	22.2187171	32.2988455	40.6494969	46.983739	51.6706083	54.9421256	56.9442851	57.8207519	57.73336	56.6378165	54.5759783	51.7949948	47.7206833	42.6360425	35.0552336	27.0962939	20.6634159	16.9049279	13.5242103	11.1237376	10.138702	9.38312353	8.07114129	7.14523167	7.26124366	7.22414447	6.81556453	7.20682813	6.84888427
5.78390922	7.49763972	7.55540645	7.45378308	6.89773309	7.18719822	7.07706866	6.88459133	6.72242359	6.87989418	7.05094103	7.71993653	7.62360174	13.3341695	19.6737635	24.8744946	27.3850767	29.206497	31.2221594	33.0430784	33.6142033	33.6136131	33.1278597	34.9173317	40.8509623	45.9026416	49.9955155	53.5473511	56.2501129	57.9490451	58.7783172	58.9117364	58.3610675	57.1850307	54.8016256	50.1508658	43.320428	37.8408234	33.7705055	30.9519691	29.0856663	27.9262747	27.1038696	26.5606275	26.3030641	26.1579972	26.1083372	26.0613956	26.1008363	26.0842395	26.0158077	25.8750194	25.6678665	25.4189753	24.9934877	24.697729	24.1868947	22.6856457	19.4777228	16.0721297	14.2484072	12.0059311	10.2956613	9.26306736	8.52937306	8.07273355	14.7370258	22.0618772	32.0307754	40.2809813	46.534351	51.1582712	54.3824934	56.34988	57.2002075	57.0938882	55.9879972	53.9205757	51.1429815	47.083084	42.0052291	34.4649054	26.6209712	20.293621	16.6259243	13.3388396	11.0663437	10.1217186	9.38522016	8.0685432	7.10301288	7.13781821	7.05624353	6.64283035	7.07364364	6.73024023
5.76983529	7.49947716	7.59428507	7.49555187	6.8917657	7.1559069	7.11845709	6.98167332	6.82393487	6.8935738	7.03211977	7.71206282	7.62235232	13.119959	19.3217131	24.4357995	26.890803	28.6857042	30.6710266	32.4668659	33.075687	33.1055987	32.6925808	34.4729851	40.3947315	45.4160617	49.5619423	53.1882311	55.9552761	57.6928146	58.5309855	58.6520259	58.0721252	56.8486781	54.4050514	49.7203458	42.9671994	37.4168254	33.2841886	30.4051867	28.5167159	27.3878686	26.593421	26.0922366	25.8913942	25.8056401	25.7993978	25.7800479	25.857758	25.874912	25.8294219	25.6869956	25.4417582	25.143834	24.6460908	24.3065962	23.7669268	22.2898309	19.065215	15.6941485	13.8925636	11.8039716	10.2135836	9.32358424	8.61884009	8.20951463	14.7082608	21.9089555	31.7664525	39.911621	46.0783306	50.6344416	53.8077513	55.7380956	56.5614666	56.4370864	55.323553	53.253804	50.4817217	46.4363236	41.3655613	33.8669668	26.1409452	19.9216753	16.3442759	13.1653364	11.0191348	10.1105786	9.38014399	8.05049532	7.04747819	7.00561391	6.88079741	6.46143932	6.92354007	6.59057524
5.73984776	7.47808769	7.61148953	7.5281301	6.89213844	7.1273085	7.16227908	7.06611557	6.90032076	6.87809031	6.98076152	7.67654458	7.61305116	12.8980647	18.9703431	24.0063149	26.4105724	28.178744	30.1286082	31.892337	32.5421834	32.606866	32.2680618	34.0354475	39.9447102	44.9344845	49.1235258	52.8092862	55.6312401	57.4034081	58.2491775	58.3604674	57.7593033	56.4999236	54.0084369	49.304165	42.6534961	37.0280681	32.8310267	29.889764	27.9865801	26.9014952	26.1484082	25.7038148	25.5710195	25.5530417	25.5970521	25.6110612	25.7296563	25.7826971	25.7620453	25.6187956	25.3338907	24.9830648	24.3980314	23.9965289	23.411405	21.9599066	18.7223729	15.3662482	13.5600442	11.6340802	10.151186	9.38865413	8.70373186	8.34754209	14.6826147	21.7608383	31.5101856	39.5464436	45.6207647	50.1040449	53.222638	55.1135114	55.9089431	55.7670922	54.6480505	52.5785	49.81447	45.7846289	40.722112	33.2664789	25.6605664	19.5475951	16.0620374	13.0072511	10.9767016	10.0974964	9.35971905	8.01335607	6.97847476	6.86870807	6.70523367	6.27892781	6.76411904	6.43506119
5.69657977	7.43848319	7.60492967	7.54438442	6.8928912	7.09831662	7.20081395	7.12920746	6.94662093	6.83207733	6.89926943	7.61711772	7.59325136	12.6675613	18.6193292	23.5861725	25.9458801	27.6908149	29.6015824	31.3261726	32.0197128	32.1206331	31.8551089	33.6054386	39.4997896	44.4562665	48.678268	52.4116976	55.2850333	57.0931714	57.948082	58.0534099	57.4393394	56.1552848	53.6277931	48.9170106	42.3843852	36.6805005	32.4179452	29.4133652	27.5027346	26.4709329	25.7689623	25.3901964	25.329742	25.3809076	25.4766162	25.525787	25.6836035	25.7719109	25.7760687	25.6331772	25.3126154	24.912245	24.2334473	23.7577896	23.1148877	21.6916607	18.4494382	15.0906961	13.2547927	11.4912246	10.1017686	9.44682029	8.7759116	8.47908853	14.6591291	21.6198989	31.2669874	39.1905177	45.1664644	49.571569	52.6313621	54.4800937	55.246345	55.0872118	53.9640956	51.8968525	49.1448607	45.1325648	40.0804485	32.669039	25.1843151	19.1725619	15.78227	12.8675184	10.9350769	10.0766032	9.31896305	7.95667879	6.89783231	6.7323139	6.53861689	6.10612423	6.60662036	6.27190506
5.64289752	7.38531295	7.57410893	7.53847719	6.88684994	7.0647758	7.22675342	7.16410409	6.95965822	6.75608229	6.79195122	7.53873491	7.56032441	12.4275664	18.2679472	23.1745718	25.4969198	27.22688	29.0971748	30.7756487	31.5139196	31.6495519	31.4536486	33.1832003	39.0582243	43.9793796	48.2254585	51.9991799	54.9268167	56.7773398	57.6452839	57.7489546	57.1300198	55.8316251	53.2787875	48.5716027	42.1607267	36.3771138	32.0500123	28.9824938	27.07003	26.094868	25.4478025	25.136778	25.1452871	25.2601173	25.4037899	25.4859562	25.6779867	25.7985308	25.8257092	25.6842518	25.3357403	24.8947632	24.1249071	23.57055	22.8632649	21.4725662	18.2383521	14.8639974	12.976618	11.3676189	10.0586584	9.48989328	8.83048651	8.59870084	14.6384943	21.4895717	31.0419136	38.8484961	44.7196767	49.0408992	52.0375255	53.8411752	54.5766967	54.4000117	53.2735763	51.2109086	48.4774057	44.4851696	39.446568	32.0804701	24.7167211	18.799028	15.5087085	12.7478743	10.8919543	10.0441182	9.25605487	7.88311421	6.8092866	6.60246595	6.39090967	5.95669761	6.46520706	6.11205595
5.58173041	7.32237391	7.51986399	7.50675233	6.86703354	7.02225778	7.23414387	7.16632972	6.93819853	6.65274271	6.66473881	7.44684505	7.51232273	12.1778802	17.9156347	22.7702623	25.0628298	26.7912681	28.6229419	30.2484704	31.0300257	31.1959844	31.0633182	32.7688871	38.618289	43.5021953	47.7661396	51.5780058	54.5690255	56.4721853	57.3583412	57.4641733	56.8470314	55.5427345	52.9732366	48.2758387	41.9798499	36.1189664	31.7317055	28.603741	26.691872	25.7691688	25.1737616	24.9247716	24.9922651	25.1600701	25.3440429	25.4539502	25.6732416	25.8213443	25.8684956	25.7290677	25.3614128	24.891267	24.040161	23.4095189	22.6369388	21.2846243	18.0740936	14.6775313	12.7216317	11.2540793	10.0155598	9.51284962	8.86527245	8.70275675	14.6224148	21.3736594	30.8393403	38.5242936	44.2839892	48.515349	51.4442351	53.1996153	53.9025439	53.7076066	52.5781131	50.523257	47.8179342	43.8480921	38.8268167	31.5065818	24.2623643	18.4306675	15.2452387	12.6483476	10.8462566	9.99802639	9.17188963	7.79797993	6.71823864	6.48555518	6.27177981	5.84573468	6.35528015	5.96807297
5.51581093	7.25223374	7.44392664	7.44799557	6.82795595	6.96700763	7.21904562	7.13412412	6.88311131	6.52678382	6.52477038	7.34670533	7.44853716	11.91938	17.5624152	22.3720135	24.6420076	26.3868283	28.1859709	29.7521411	30.5725395	30.7620029	30.6837676	32.3626518	38.1786117	43.0239037	47.3031834	51.1565266	54.2245468	56.1920042	57.1012813	57.2115212	56.6004051	55.2959276	52.7160118	48.0311464	41.8367738	35.9069368	31.4690263	28.2860292	26.372906	25.490781	24.9369102	24.7375073	24.8490423	25.0557015	25.2697288	25.4000646	25.6388183	25.8088542	25.8721676	25.7347115	25.355816	24.8676061	23.9488	23.2491807	22.4149475	21.1082811	17.9377507	14.5193572	12.4834941	11.1413337	9.96683169	9.51343344	8.87999663	8.7888423	14.6128074	21.2755334	30.6623974	38.2210707	43.8625664	47.9979992	50.8544904	52.5582084	53.2263878	53.0121641	51.8796963	49.837806	47.1737762	43.2276303	38.2277352	30.9530137	23.8258553	18.0721902	14.9953133	12.5669783	10.7974475	9.93750895	9.06944256	7.70843202	6.63124768	6.38763789	6.18908657	5.78714945	6.29074445	5.85207484
5.44736828	7.17606609	7.34851622	7.3632423	6.76648981	6.89673542	7.1797973	7.0685802	6.79746205	6.38477488	6.37980683	7.24284335	7.36964422	11.6540718	17.2090498	21.978909	24.2323667	26.0138457	27.7914641	29.2928062	30.1445912	30.3489408	30.3144609	31.9643271	37.7380834	42.5444557	46.8408248	50.7438859	53.9039601	55.945587	56.8810026	56.99563	56.3919099	55.0901267	52.5038423	47.8329334	41.7259114	35.7437281	31.2716516	28.0429733	26.122155	25.2616518	24.7331389	24.5652722	24.7021721	24.9312606	25.1633612	25.3054347	25.5555272	25.7413228	25.8165252	25.6802987	25.2961724	24.7989726	23.826669	23.0678755	22.1785858	20.925936	17.8102161	14.3764572	12.2549076	11.0210251	9.90763923	9.4915497	8.87537798	8.85512641	14.6109965	21.1973976	30.5127027	37.941594	43.4587754	47.4923889	50.2718865	51.9203688	52.5513625	52.3166175	51.1814726	49.1605169	46.5534953	42.6305424	37.6557549	30.4251084	23.4117219	17.7290175	14.7614712	12.4999181	10.744946	9.86236072	8.95309187	7.62217463	6.55511888	6.31348566	6.14745143	5.79037878	6.28080248	5.77321364
5.37787047	7.09376262	7.23608626	7.25538773	6.68219589	6.81103645	7.11689754	6.97355949	6.68648695	6.23464084	6.23751458	7.13873556	7.27753015	11.3848503	16.8569118	21.5903934	23.8314867	25.6693158	27.4411119	28.873845	29.7470589	29.956636	29.9541026	31.5728596	37.2954723	42.0641243	46.3836212	50.3479215	53.6126313	55.7336343	56.6952561	56.8120886	56.2148168	54.9165899	52.3268725	47.6731829	41.6432427	35.6353356	31.1536492	27.89355	25.9546823	25.0908711	24.5665335	24.4074415	24.5478399	24.7809929	25.0177121	25.1616907	25.414709	25.609643	25.6920908	25.5556895	25.1702483	24.6705262	23.6575854	22.8499907	21.9137076	20.7241647	17.6753345	14.2367243	12.0288639	10.886289	9.83396058	9.44850551	8.85225309	8.89988215	14.6170733	21.1397975	30.3904729	37.6889587	43.0771824	47.0035508	49.7016252	51.2910878	51.8821424	51.6255589	50.4886226	48.4998739	45.9661207	42.0635719	37.116724	29.9277351	23.0242009	17.4068072	14.545093	12.4419747	10.6878541	9.77257557	8.82796408	7.54585119	6.49561842	6.26554893	6.14745356	5.85764843	6.32757592	5.73568067
5.30791925	7.00430859	7.10923983	7.12877934	6.57721852	6.71139058	7.0326247	6.85541431	6.5574432	6.08501434	6.10472586	7.03670336	7.17492879	11.1150872	16.507667	21.2061001	23.4366821	25.3471626	27.1320059	28.4947818	29.3779206	29.5827864	29.6000845	31.1858351	36.8490235	41.5829177	45.935032	49.9727963	53.3489296	55.5484587	56.5333744	56.649029	56.0563873	54.7621783	52.17248	47.5442009	41.5883671	35.5907016	31.1308952	27.8587385	25.8895201	24.9933952	24.4485035	24.2715887	24.3906601	24.607569	24.8339402	24.9688422	25.2158907	25.4128327	25.4974861	25.3588824	24.9741751	24.475936	23.4330243	22.5864227	21.6116017	20.4945492	17.5217797	14.090357	11.7994425	10.7319725	9.74254342	9.38623296	8.81098392	8.9212896	14.6295872	21.1015323	30.2950275	37.4675588	42.7247949	46.5392841	49.1517487	50.6780875	51.2260135	50.9462387	49.8092114	47.8668065	45.4200786	41.5328053	36.6153819	29.4650558	22.6669917	17.1108322	14.3464156	12.3874647	10.6250079	9.66817207	8.69929162	7.48357484	6.45616137	6.24322462	6.18575944	5.98323959	6.42583754	5.7382731
5.2373496	6.90632037	6.97073896	6.9888296	6.45587905	6.60081591	6.93054917	6.72252782	6.41931263	5.9445289	5.98681743	6.93798106	7.06497504	10.848169	16.1628877	20.8255747	23.045054	25.0394578	26.8567658	28.1510932	29.0322839	29.2228722	29.2483713	30.7994257	36.3963174	41.1001161	45.4960707	49.6173652	53.1044623	55.3761243	56.3794114	56.490815	55.9020138	54.6137887	52.0297725	47.4418802	41.5652699	35.6186336	31.2146777	27.9533819	25.9429136	24.9847709	24.3934884	24.1698553	24.2404364	24.4190728	24.6187038	24.7324634	24.9640165	25.1552753	25.2366716	25.0932892	24.7099018	24.2151798	23.150736	22.2739132	21.2687996	20.2334923	17.3435508	13.9306663	11.5622406	10.5546893	9.63097849	9.30670308	8.7513547	8.91758903	14.6456674	21.0800041	30.2255862	37.2839639	42.4121698	46.1113241	48.6342926	50.0929192	50.5938833	50.2894438	49.1547316	47.2738304	44.9222078	41.0431247	36.1550106	29.0403172	22.3430356	16.8452835	14.1647122	12.3310872	10.5552235	9.54922883	8.57176599	7.43617703	6.43699437	6.2428041	6.2560195	6.15510775	6.56500348	5.77571865
5.1654977	6.79858872	6.82350289	6.84156457	6.3240139	6.48328317	6.81505046	6.58460664	6.28224203	5.82106058	5.88728521	6.8428777	6.95072692	10.5870925	15.8237326	20.4480478	22.6535941	24.7380969	26.6050037	27.8351267	28.7032453	28.8708251	28.8940005	30.4088748	35.9345007	40.6141209	45.0646141	49.2751577	52.8662019	55.199945	56.2161947	56.3221964	55.7393079	54.4622273	51.8930393	47.3669607	41.5807773	35.7228997	31.4043747	28.1767876	26.1193803	25.0736935	24.4126775	24.1138219	24.1079699	24.2254907	24.3810965	24.4609452	24.6669212	24.8443182	24.9166223	24.7654648	24.3829743	23.8924342	22.8130862	21.9138914	20.8863116	19.9414951	17.1394004	13.7544149	11.3146062	10.3528822	9.49797973	9.21169254	8.67297726	8.88751427	14.6615309	21.0718701	30.1820895	37.1470352	42.1535766	45.7356521	48.1656722	49.5514121	50.0007167	49.6697722	48.5398543	46.7334122	44.4771663	40.5979675	35.7374485	28.6557573	22.0543321	16.6126457	13.9985152	12.2685469	10.477592	9.4160475	8.4489468	7.40145137	6.43520463	6.25816349	6.3500177	6.35775608	6.73216789	5.84087985
5.09153503	6.68048249	6.67052509	6.69299391	6.18804108	6.36297261	6.69088456	6.45162199	6.15653278	5.72083547	5.80748427	6.75093881	6.8346972	10.3341871	15.49079	20.0723823	22.2593742	24.4362362	26.3655572	27.5378104	28.3832948	28.5202216	28.5320357	30.0093687	35.4607983	40.1226571	44.6357394	48.9360444	52.6195378	55.0039377	56.0287849	56.1315072	55.56084	54.3043303	51.7630156	47.3236091	41.6408095	35.8983231	31.684243	28.5086589	26.4060696	25.2563891	24.5086804	24.1100297	24.0015122	24.0359001	24.1303094	24.1635107	24.3335696	24.4886266	24.5457429	24.3835503	24.0009421	23.5144484	22.4255955	21.5112802	20.4686851	19.6222403	16.9116354	13.5617477	11.0557615	10.1269353	9.34377619	9.1028851	8.57597415	8.83079626	14.6731882	21.0737322	30.1656214	37.0664639	41.9651259	45.4308599	47.7652818	49.0725653	49.4646029	49.1045841	47.9808292	46.2558966	44.0872607	40.1993942	35.3634574	28.3126223	21.8017519	16.4133244	13.8458199	12.1968262	10.3917376	9.26935354	8.33285615	7.37512937	6.44545371	6.28187821	6.45858681	6.5748447	6.9146183	5.92658569
5.01475856	6.55213213	6.51471238	6.54829137	6.05380978	6.24345789	6.56281616	6.3324267	6.05111854	5.64741158	5.74647984	6.66105044	6.71847908	10.091014	15.1641335	19.6972359	21.8598182	24.1291004	26.1285754	27.2504841	28.0657292	28.1655298	28.158601	29.596977	34.9730923	39.6232366	44.2029594	48.5887817	52.3511187	54.7752877	55.8065753	55.9122829	55.3650019	54.1428534	51.6455401	47.3159056	41.7460728	36.1302277	32.0265691	28.913642	26.7742903	25.5159522	24.6736342	24.1579425	23.9251463	23.8572857	23.8746944	23.8494812	23.9733984	24.0975215	24.1331661	23.9565174	23.5724715	23.0895237	21.9958874	21.073494	20.0230978	19.2816398	16.6646914	13.3557271	10.7868091	9.87926152	9.17037944	8.98209482	8.46156574	8.74848363	14.6771104	21.0826122	30.178039	37.0495344	41.8603701	45.2139233	47.4515999	48.6751891	49.0038211	48.6111181	47.492371	45.8475396	43.752509	39.8482875	35.0332508	28.0112104	21.5848222	16.2456356	13.7042712	12.1141686	10.2979827	9.11043876	8.22384637	7.35200201	6.4610326	6.30631091	6.57212456	6.79077875	7.10104702	6.02634496
4.93476621	6.41439049	6.35871481	6.41097867	5.9254841	6.12698457	6.43535472	6.2333928	5.97185838	5.60083275	5.70108	6.57153776	6.60262227	9.85847491	14.8435893	19.3214088	21.4530271	23.8141434	25.8867685	26.9662261	27.745599	27.8029841	27.7716565	29.1693819	34.4703725	39.1137203	43.7598076	48.2233738	52.0507516	54.5055445	55.5439825	55.6633097	55.1550159	53.9842081	51.5479404	47.3439053	41.8894494	36.3970894	32.3985289	29.3509782	27.186931	25.8264683	24.8911448	24.2507252	23.8793636	23.6951837	23.6223744	23.5288998	23.5968324	23.6813333	23.6889299	23.4941894	23.1071338	22.6270803	21.5330838	20.6096992	19.5585666	18.9269116	16.4038151	13.141543	10.5105881	9.61425837	8.98150931	8.85134521	8.33224678	8.64291767	14.6706858	21.0960912	30.22073	37.0973922	41.8448111	45.0944904	47.2366363	48.3728722	48.6323529	48.2022769	47.0838892	45.5092564	43.4708442	39.544562	34.7469887	27.7509041	21.401563	16.1061411	13.5713521	12.0199025	10.1973487	8.94115249	8.12070869	7.32671521	6.47485824	6.32438875	6.68089027	6.9914542	7.28164719	6.13400497
4.85149591	6.26862512	6.20483427	6.28246591	5.80487604	6.01410962	6.31265077	6.1576554	5.92036963	5.5774695	5.66625896	6.48040483	6.48690958	9.63712549	14.5291616	18.9442868	21.0381073	23.4907496	25.635653	26.6803977	27.4200141	27.4309056	27.3713692	28.726269	33.9529751	38.5928363	43.3011857	47.8325853	51.7121867	54.1907288	55.2400409	55.3874075	54.9364697	53.8347174	51.4744102	47.4010968	42.0562679	36.6745758	32.7687202	29.783418	27.6073552	26.1594861	25.1408681	24.378176	23.8633656	23.5558024	23.3831526	23.21433	23.2168476	23.2526751	23.2249505	23.0079667	22.615804	22.137766	21.04765	20.1303711	19.0853411	18.565786	16.134146	12.9255794	10.2314176	9.3380839	8.7821386	8.71268998	8.19146875	8.51737861	14.6524241	21.1121811	30.292978	37.2032063	41.9126958	45.0709116	47.1216307	48.1697419	48.3559554	47.8830866	46.7570164	45.2367963	43.238716	39.287528	34.5052122	27.5303154	21.2485726	15.9902557	13.4446046	11.9142293	10.091336	8.76370383	8.02093432	7.29413436	6.48024781	6.33004991	6.77538411	7.16469527	7.44774491	6.24298019
4.76514142	6.11642086	6.05505821	6.16223457	5.69156561	5.90392548	6.19852742	6.10533671	5.89406059	5.57087397	5.63609086	6.38579142	6.37101046	9.4275821	14.2214828	18.5662528	20.6154311	23.1596917	25.3730541	26.3904954	27.0879304	27.0495467	26.9601307	28.2694217	33.4226394	38.0605663	42.8241682	47.4125042	51.3330167	53.830723	54.8972956	55.0893922	54.714178	53.6967856	51.4224147	47.4742359	42.2269217	36.9393771	33.1114351	30.1825046	28.0062282	26.4903446	25.4040484	24.5307823	23.8782829	23.4489267	23.1711745	22.9233731	22.8512545	22.8283995	22.756618	22.5121362	22.1115959	21.6340699	20.5517026	19.6472287	18.6146312	18.2060474	15.8604101	12.7145816	9.95483933	9.05828025	8.57784167	8.56791454	8.04301754	8.37558902	14.6219852	21.1291303	30.3908597	37.3536837	42.0488094	45.1311673	47.0972504	48.0600696	48.1715748	47.6503654	46.5063812	45.0229279	43.0524907	39.0766863	34.309314	27.3477121	21.1215413	15.8930509	13.3219209	11.7980586	9.98151555	8.58034322	7.92109154	7.24947826	6.47148653	6.3184968	6.84697281	7.30073047	7.59154223	6.34578759
4.67597912	5.95927416	5.91117568	6.04863312	5.58379316	5.79484218	6.09646045	6.07448859	5.8873632	5.5734055	5.60497274	6.28648795	6.25521393	9.2307772	13.9220802	18.1889093	20.1867285	22.8225041	25.0982822	26.0956173	26.7496911	26.6606735	26.5423645	27.8026403	32.8824674	37.5183806	42.3282709	46.9624081	50.9140639	53.4283115	54.5203524	54.7738325	54.4895563	53.5666959	51.3818849	47.5454194	42.3804934	37.17215	33.4087913	30.5305424	28.365104	26.8027313	25.6682765	24.7035699	23.9300822	23.3903283	23.0071967	22.6808315	22.5248637	22.4316143	22.3045603	22.0254361	21.6111185	21.1313213	20.0597593	19.1736412	18.1588598	17.8556519	15.587296	12.5151222	9.68748862	8.78332619	8.37425217	8.4184069	7.89042368	8.22131545	14.5801488	21.145373	30.5074152	37.5330666	42.2345154	45.2587235	47.1488924	48.0327367	48.0712459	47.4965808	46.323926	44.8613879	42.9105602	38.9129245	34.1619793	27.2016788	21.0161245	15.810142	13.201882	11.6729024	9.86907204	8.39307652	7.81733653	7.18848769	6.44424409	6.28638732	6.88868186	7.39271807	7.70622411	6.43432741
