0	0	0	0	2.38350294	5.5667967	8.93535416	11.6331658	13.7955459	15.9097856	17.8825907	19.8171899	21.4462479	22.4871304	23.389781	24.1959681	24.8718425	25.3477894	26.0749167	26.6208927	26.817518	27.5324089	28.3875966	28.8266451	28.4150716	26.3539257	22.9999044	21.444305	21.0722978	20.188979	19.2934418	18.454566	17.6886315	14.8092936	12.5974425	10.8167679	7.89951865	5.66025245	4.05574811	2.90607051	2.08229051	1.49202635	1.06908359	0.766031868	0.548885819	0.393293875	0.281807376	0.201923808	0.144684731	0.10367114	0.0742836177	0.053226538	0.038138481	0.0273274158
0	0	0	0	2.20639101	5.25551956	8.52267956	11.1957245	13.3383175	15.4141712	17.3721656	19.3120542	20.9546086	22.010688	22.9019823	23.7010649	24.3608616	24.8645216	25.6217144	26.1680187	26.3376084	27.0655449	27.9698051	28.4435411	27.9978058	25.9076844	22.5591013	20.9908917	20.5832455	19.7199783	18.8449879	17.9876293	17.2238887	14.3251363	12.1313418	10.4061194	7.52981767	5.39535013	3.8659373	2.77006512	1.98483839	1.42219885	1.01905001	0.730181237	0.523197719	0.374887547	0.268618666	0.192473684	0.137913421	0.0988192846	0.0708071115	0.0507355124	0.0363535832	0.0260484806
0	0	0	0	2.03423592	4.94850538	8.11465962	10.7696444	12.9004666	14.9366817	16.8821775	18.8209361	20.4684005	21.5459146	22.4285983	23.2209191	23.8692785	24.398362	25.1822677	25.7232068	25.8625833	26.5985636	27.5394501	28.0459963	27.5665328	25.4449504	22.1001872	20.5078614	20.0581548	19.2172559	18.3661322	17.4922676	16.7353418	13.8264579	11.6366814	9.94470821	7.12569481	5.10578344	3.6584537	2.62139662	1.87831276	1.3458699	0.964357925	0.690992648	0.495117868	0.354767455	0.254201989	0.182143684	0.130511653	0.0935156857	0.0670069169	0.048012554	0.0344024982	0.0246504671
0	0	0	0	1.86819345	4.64822312	7.71426476	10.354343	12.4802282	14.4770432	16.4128019	18.344751	19.9889122	21.0917256	21.9672702	22.7537047	23.3949194	23.9468289	24.7574124	25.2903313	25.3972896	26.1345125	27.0968832	27.6308431	27.1173343	24.9631879	21.6210091	19.9945741	19.4967974	18.6778511	17.8528655	16.9682959	16.2253904	13.3179378	11.1177789	9.43709489	6.76197397	4.84516607	3.47171319	2.4875912	1.78243699	1.27717191	0.915133662	0.655721922	0.469845288	0.33665886	0.241226614	0.172846422	0.123849873	0.0887423121	0.0635866452	0.0455618222	0.0326464722	0.0233922195
0	0	0	0	1.70892776	4.35690193	7.3238294	9.94830707	12.0745616	14.0336148	15.9624718	17.8832578	19.516766	20.6456834	21.5140686	22.2958413	22.9332616	23.5055521	24.3458391	24.8714158	24.9451194	25.6758907	26.6434701	27.1965159	26.6474773	24.460859	21.119931	19.4510478	18.8997593	18.1000916	17.3030876	16.4175134	15.6978694	12.8075543	10.5835363	8.89205459	6.37143553	4.56533305	3.27120407	2.34392014	1.67949217	1.20340873	0.862280031	0.617850641	0.44270933	0.317215096	0.227294549	0.162863661	0.116696912	0.0836169915	0.0599141925	0.0429303949	0.0307609721	0.0220411997
0	0	0	0	1.55637812	4.07615705	6.94468202	9.54945823	11.6797338	13.6035516	15.5279631	17.4349215	19.0516136	20.2042725	21.0640796	21.8426417	22.4782283	23.0687469	23.9436755	24.4655631	24.5069758	25.2237531	26.1806866	26.7425856	26.1553874	23.9373524	20.595812	18.8777683	18.2681814	17.4835052	16.7165674	15.8431491	15.1569952	12.3047982	10.0457051	8.32089704	5.96218326	4.27209099	3.06108695	2.19336465	1.57161444	1.12611096	0.80689376	0.578164644	0.41427307	0.296839626	0.212694886	0.152402545	0.109201196	0.0782460758	0.0560657632	0.0401728748	0.0287851226	0.0206254416
0	0	0	0	1.4096871	3.80665648	6.57691634	9.15557411	11.2919306	13.1831006	15.1047071	16.99688	18.5918766	19.7631769	20.6119837	21.3889754	22.0230939	22.6298049	23.54451	24.0683272	24.0805432	24.7769055	25.7091593	26.2690442	25.6403595	23.3927096	20.047912	18.2754836	17.603525	16.8287069	16.0948061	15.2492175	14.6064254	11.8183313	9.51667988	7.73558711	5.54279037	3.97158285	2.84576346	2.03907862	1.46106368	1.04689787	0.750135105	0.53749529	0.385132204	0.275959283	0.197733467	0.14168222	0.101519747	0.0727420773	0.052121976	0.0373470278	0.0267603147	0.0191746034
0	0	0	0	1.26731316	3.54794757	6.21937927	8.76468577	10.9077427	12.7680007	14.687278	16.565025	18.134608	19.3175201	20.1525085	20.9297785	21.5612685	22.1819114	23.1399764	23.6719107	23.660211	24.331556	25.228	25.7756482	25.1021721	22.8272785	19.4757769	17.64502	16.9073886	16.137267	15.4407461	14.6398112	14.0486052	11.3534852	9.00690375	7.14669071	5.12082766	3.66923336	2.62912059	1.88384722	1.34983552	0.967199412	0.693028662	0.496576736	0.355812779	0.254950997	0.182680372	0.130896206	0.0937912303	0.0672043532	0.0481540233	0.0345038654	0.0247230999	0.0177148752
0	0	0	0	1.12727903	3.29850637	5.8698761	8.37536908	10.5244215	12.3539272	14.2699709	16.1342252	17.6755615	18.8621079	19.6807644	20.4603772	21.0868579	21.7186166	22.7207898	23.2662452	23.2377854	23.8816154	24.7346287	25.2615184	24.5407437	22.2414112	18.8791461	16.9871492	16.1813894	15.4115575	14.7582906	14.0183945	13.4844662	10.9103774	8.52233168	6.56143284	4.70147207	3.36875195	2.41381625	1.72957492	1.23929458	0.887993372	0.636275055	0.455910999	0.326674506	0.234072512	0.167720284	0.120176835	0.0861104648	0.0617008442	0.0442105867	0.0316782697	0.0226984721	0.0162641659
0	0	0	0	0.987465774	3.05596976	5.52549848	7.98683323	10.1398462	11.9368561	13.8473259	15.6986843	17.2094939	18.3916969	19.1924821	19.9766322	20.5949617	21.234271	22.277919	22.8405858	22.8037673	23.4195389	24.2250521	24.7250299	23.9558763	21.6352449	18.2578854	16.3025063	15.4270921	14.6545382	14.0516239	13.3871653	12.9133853	10.4834264	8.06268036	5.98236342	4.2865507	3.07144779	2.20078851	1.57693388	1.1299225	0.809624848	0.580121554	0.415675257	0.297844337	0.213414793	0.152918381	0.109570808	0.0785109148	0.0562555287	0.0403088477	0.0288825515	0.0206952524	0.0148287964
0	0	0	0	0.845857788	2.81742165	5.18292421	7.59871291	9.75219474	11.5131871	13.4144302	15.2523563	16.7306092	17.9012454	18.6841008	19.4748945	20.0816776	20.7242336	21.8035321	22.3850282	22.3487181	22.9373659	23.6943989	24.1638909	23.3470581	21.0085309	17.6118994	15.5915187	14.6459328	13.8694234	13.3243881	12.7465512	12.3332355	10.0624303	7.62110631	5.46076129	3.91280644	2.80364833	2.00890181	1.43944105	1.03140458	0.739033676	0.529540768	0.379432541	0.271875296	0.194807162	0.139585431	0.100017332	0.0716655499	0.0513506104	0.0367943201	0.0263642824	0.0188908338	0.0135358739
0	0	0	0	0.700665717	2.57959007	4.83856423	7.21052887	9.35938024	11.0795402	12.9668864	14.7892831	16.2329857	17.3860581	18.1526335	18.9517695	19.5438196	20.1848018	21.2914764	21.8914809	21.864244	22.4275848	23.1374752	23.5752775	22.7132831	20.3604577	16.9409687	14.8543004	13.8390862	13.0592005	12.5788678	12.0949136	11.7404346	9.63456878	7.18544252	5.14859455	3.6891292	2.64337658	1.89406209	1.35715479	0.972443899	0.696786502	0.499269345	0.357742118	0.256333429	0.183670928	0.131605971	0.0942997985	0.0675687582	0.0484151309	0.0346909572	0.024857157	0.0178109313	0.0127620899
0	0	0	0	0.550296202	2.33888551	4.48852755	6.82090147	8.95838885	10.6322756	12.5004679	14.3037428	15.7108437	16.8417732	17.595304	18.4037491	18.9784345	19.6128966	20.7372581	21.3539435	21.3433824	21.8836009	22.5491717	22.9559412	22.0528828	19.6894549	16.2444921	14.0904911	13.0072541	12.2260479	11.8153901	11.428531	11.1300203	9.18639871	6.74048747	4.82977032	3.46068166	2.47968676	1.77677321	1.27311363	0.912225781	0.653638334	0.468352332	0.335589111	0.240460105	0.172297194	0.123456334	0.0884603291	0.0633845956	0.0454170473	0.0325427364	0.0233178896	0.016707998	0.0119718037
0	0	0	0	0.393198068	2.09132284	4.12848205	6.42675133	8.54471853	10.1669353	12.0106222	13.7901849	15.1586102	16.2642113	17.0090652	17.8268363	18.3822823	19.0056182	20.1376563	20.7682312	20.7804727	21.2998044	21.9246702	22.3022817	21.363408	18.993019	15.5211788	13.2990696	12.1504116	11.370795	11.0321171	10.741891	10.4958443	8.70526403	6.27048064	4.49299571	3.21937211	2.30678091	1.65288075	1.18434081	0.848617274	0.608060847	0.435694636	0.312188848	0.223693085	0.160283099	0.114847859	0.082292087	0.0589648569	0.0422501662	0.030273567	0.0216919586	0.0155429675	0.0111370229
0	0	0	0	0.227676195	1.83245237	3.75355075	6.02281987	8.11214418	9.67787243	11.4920675	13.2430554	14.5708555	15.6491839	16.390187	17.2163142	17.7514623	18.3598333	19.4901905	20.1314233	20.170784	20.6713935	21.2594913	21.610425	20.64161	18.2676414	14.7687901	12.4782125	11.2675987	10.4926067	10.2252867	10.0282518	9.8309455	8.18005579	5.86126609	4.19978068	3.00927435	2.1562393	1.54501297	1.10705017	0.793236107	0.568378507	0.407260997	0.291815256	0.209094768	0.149822948	0.107352833	0.0769216663	0.0551167823	0.0394929003	0.0282978996	0.0202763311	0.0145286261	0.0104102155
0	0	0	0	0.0517899237	1.55743533	3.35837853	5.60179522	7.65298182	9.15830143	10.938717	12.6566962	13.9422479	14.9923915	15.7341089	16.5667799	17.0813323	17.6719539	18.7926622	19.441314	19.5101848	19.9941613	20.5494868	20.8763584	19.8835664	17.5089198	13.9840628	11.6252901	10.3568652	9.58903503	9.38982265	9.28037443	9.12809116	7.60153872	5.4467405	3.90276011	2.79644982	2.00374385	1.43574521	1.0287564	0.737136169	0.528181145	0.378458328	0.271177242	0.194306985	0.139227038	0.0997605322	0.0714815449	0.051218765	0.0366998488	0.0262965908	0.0188423307	0.0135011199	0.00967397512
0	0	0	0	0	1.35919754	3.00755904	5.20534871	7.19486342	8.62663292	10.362517	12.0387194	13.277155	14.2963138	15.0405282	15.8759791	16.3692747	16.9398014	18.0442105	18.6969815	18.7956853	19.2648794	19.7912162	20.0963981	19.0851452	16.7120246	13.1629979	10.7371268	9.41548748	8.65648156	8.52016358	8.49131357	8.38042167	6.96248904	4.9888414	3.57466107	2.56135658	1.83529219	1.31504432	0.942270427	0.675166264	0.483777768	0.346641918	0.248379788	0.177971895	0.127522435	0.0913738175	0.0654722012	0.0469128822	0.0336145489	0.0240858768	0.0172582849	0.0123661015	0.0088606989
0	0	0	0	0	1.18283349	2.65982606	4.79902387	6.71129141	8.06248934	9.74766375	11.3770939	12.5660849	13.5534106	14.3016885	15.1366126	15.6089507	16.1584616	17.2421353	17.8963976	18.0238981	18.4802004	18.9812385	19.2668877	18.2420041	15.8719241	12.301114	9.81023177	8.44024239	7.69079461	7.61101526	7.65506978	7.58203858	6.2577353	4.48386328	3.21282843	2.30209217	1.64952112	1.18193353	0.846892379	0.606824907	0.434809046	0.311554295	0.223238408	0.159957309	0.11461442	0.0821248206	0.0588450053	0.0421642888	0.0302120331	0.0216478677	0.015511375	0.0111143859	0.00796380546
0	0	0	0	0	0.988737742	2.28513901	4.35696673	6.18250379	7.45048968	9.08210484	10.6626777	11.8018689	12.7578433	13.5111641	14.3427955	14.7951123	15.3237917	16.3842961	17.038104	17.1923891	17.637661	18.1169016	18.3849403	17.3503806	14.9842062	11.3942285	8.84139922	7.42799109	6.6880498	6.65804432	6.76712879	6.72851678	5.48418897	3.92959311	2.8156765	2.01752037	1.44561652	1.0358295	0.742204267	0.531812596	0.381060377	0.273041691	0.195642921	0.140184278	0.100446425	0.0719730083	0.051570914	0.0369521746	0.0264773901	0.018971879	0.0135939453	0.00974048747	0.00697936425
0	0	0	0	0	0.775198184	1.88103893	3.87420523	5.60434418	6.78677081	8.36234969	9.89268598	10.9821838	11.9074144	12.6655782	13.4913838	13.9247275	14.433335	15.4697334	16.1216604	16.3000768	16.7360204	17.1966548	17.448781	16.407577	14.0456326	10.4390732	7.82817766	6.37616943	5.64513897	5.65828575	5.82472913	5.81718572	4.64077603	3.32526133	2.38265386	1.70724609	1.22329528	0.87652937	0.628060738	0.450025184	0.322457135	0.231050633	0.165555013	0.11862535	0.0849987779	0.0609042857	0.0436398276	0.0312693029	0.0224054346	0.0160541954	0.0115033337	0.00824249875	0.00590600844
0	0	0	0	0	0.541343151	1.44619072	3.34789416	4.97480222	6.06944451	7.58672433	9.06590071	10.1061378	11.0012207	11.7631146	12.5809172	12.9963372	13.4859604	14.4984253	15.1474846	15.3471069	15.7752147	16.2200701	16.4578117	15.4121673	13.0543965	9.43365229	6.76914095	5.28309968	4.56008821	4.61026167	4.82686134	4.84715436	3.7282383	2.67139947	1.91414137	1.37154222	0.982752945	0.704173256	0.504562186	0.361534604	0.259050864	0.185618055	0.133001148	0.095299487	0.0682850663	0.0489283881	0.035058722	0.025120672	0.0179997481	0.0128973831	0.00924137879	0.00662173726	0.00474468208
0	0	0	0	0	0.287074941	0.980337966	2.77719171	4.29382868	5.29848132	6.75530906	8.18264655	9.1742412	10.0396753	10.8035757	11.6115927	12.0100684	12.4819265	13.4713605	14.1169051	14.3348075	14.7563354	15.1878495	15.4126034	14.3640489	12.0101631	8.60565793	6.16622336	4.50799344	3.68999259	3.69864582	3.90645312	3.9139835	2.81678721	2.01831623	1.44618677	1.0362381	0.742497046	0.532022381	0.381210694	0.273149398	0.195720096	0.140239577	0.100486048	0.0720013997	0.0515912573	0.0369667512	0.0264878347	0.0189793629	0.0135993078	0.00974432982	0.00698211742	0.00500290574	0.00358473861
